259,2.59197898,0,7,0.11478925,0.66316748,-0.23686241,0,0.13289137,0.0587138,-0.32436928,0,0.13403647,0.22348683,-0.32073244,0,0.15810926,0.50164676,-0.29687205,0,0.08977439,0.81630069,-0.18639451,0,0.20262589,0.2207405,-0.24184249,0,0.20520847,0.66174155,-0.19154145,0,,,,,,,,
260,2.60195176,0,7,0.11430714,0.66332376,-0.2377069,0,0.13289519,0.05865987,-0.32437798,0,0.13405073,0.22347622,-0.32070419,0,0.15809786,0.50162178,-0.29682925,0,0.08885384,0.81664491,-0.18802369,0,0.20256214,0.22075979,-0.24179782,0,0.20470242,0.66238642,-0.1922925,0,,,,,,,,
261,2.61188028,0,7,0.11385262,0.66348535,-0.23852427,0,0.13289578,0.05869681,-0.32436517,0,0.13398564,0.22350633,-0.32066905,0,0.15807927,0.50162023,-0.29676387,0,0.08791709,0.81704241,-0.18973096,0,0.20256416,0.22075057,-0.24175347,0,0.20425992,0.66306239,-0.19304509,0,,,,,,,,
262,2.62203822,0,7,0.11336719,0.66366839,-0.23934315,0,0.1328959,0.05869728,-0.32438251,0,0.13399559,0.22348978,-0.32065022,0,0.15806437,0.50160855,-0.29671475,0,0.08712216,0.81740755,-0.19141094,0,0.20254765,0.22075492,-0.24174066,0,0.203779,0.66370702,-0.19383563,0,,,,,,,,
263,2.63196909,0,7,0.1129182,0.66389996,-0.2402572,0,0.13288593,0.05871604,-0.32437006,0,0.13396727,0.22351183,-0.32060179,0,0.15805626,0.50160784,-0.29666695,0,0.08614692,0.81781435,-0.19321449,0,0.20250332,0.22075707,-0.24171694,0,0.20328075,0.66439742,-0.19474955,0,,,,,,,,
264,2.64196109,0,7,0.11241403,0.66412717,-0.24119604,0,0.1328799,0.05872971,-0.32435542,0,0.13393943,0.22347367,-0.32062355,0,0.15798517,0.50161618,-0.29666856,0,0.08520301,0.81821746,-0.19518919,0,0.20247893,0.22075222,-0.24169736,0,0.20276678,0.6651082,-0.19569838,0,,,,,,,,
265,2.65209003,0,7,0.11179622,0.66430134,-0.24224192,0,0.13287583,0.05870615,-0.32434237,0,0.13388894,0.22348483,-0.32060871,0,0.15793853,0.50159222,-0.29667947,0,0.08438542,0.818546,-0.19701225,0,0.20242918,0.22074379,-0.24170375,0,0.20215786,0.66580629,-0.19666374,0,,,,,,,,
266,2.66192491,0,7,0.11129681,0.66442794,-0.24324803,0,0.13285536,0.05870042,-0.32438174,0,0.13387203,0.22350623,-0.32058802,0,0.15790346,0.50157773,-0.29668459,0,0.08325717,0.81897849,-0.19913758,0,0.20239086,0.22074337,-0.24171598,0,0.20159806,0.66651183,-0.1976146,0,,,,,,,,
267,2.67201133,0,7,0.11083788,0.66457194,-0.24429454,0,0.13287176,0.05865274,-0.32438377,0,0.13381593,0.22347403,-0.32059821,0,0.15787448,0.50156969,-0.29668748,0,0.08232667,0.8192665,-0.20113285,0,0.20240732,0.22072639,-0.24168091,0,0.20109724,0.66716975,-0.19864647,0,,,,,,,,
268,2.68217106,0,7,0.11031333,0.66471153,-0.24535896,0,0.13282955,0.05866066,-0.32438058,0,0.13382584,0.22344278,-0.32057762,0,0.15786035,0.50155741,-0.2966685,0,0.08132381,0.81959289,-0.20315604,0,0.20236833,0.22071756,-0.24165767,0,0.20051543,0.66786474,-0.19974005,0,,,,,,,,
269,2.69215428,0,7,0.10975433,0.66483802,-0.24634421,0,0.1328132,0.05867647,-0.32435417,0,0.13375707,0.22346659,-0.32056555,0,0.15778302,0.50158614,-0.29664943,0,0.08018985,0.81997126,-0.20528132,0,0.20234919,0.22074866,-0.24164136,0,0.1999771,0.66854042,-0.20074432,0,,,,,,,,
270,2.70213091,0,7,0.10913884,0.66500306,-0.24744086,0,0.13280182,0.05870205,-0.32432225,0,0.13372935,0.22346497,-0.32053629,0,0.15775834,0.5015496,-0.29665577,0,0.0792482,0.82024479,-0.20722218,0,0.20230801,0.22075601,-0.24162634,0,0.19933812,0.66928792,-0.20171827,0,,,,,,,,
271,2.71210682,0,7,0.10853549,0.66512495,-0.24851169,0,0.1327893,0.05871896,-0.32432526,0,0.13373236,0.22346097,-0.32052958,0,0.15771382,0.50156099,-0.29661867,0,0.07812355,0.82055753,-0.20938629,0,0.20227389,0.22077221,-0.24158454,0,0.19867195,0.6700201,-0.20272647,0,,,,,,,,
272,2.72209541,0,7,0.10799106,0.66525722,-0.24947989,0,0.132791,0.05874528,-0.32432911,0,0.13365881,0.22347809,-0.32052854,0,0.15766113,0.50156957,-0.29661143,0,0.07713013,0.82088417,-0.21138941,0,0.20224397,0.22078472,-0.24156338,0,0.19806874,0.67078346,-0.20376511,0,,,,,,,,
273,2.73208668,0,7,0.10744084,0.66538477,-0.25055245,0,0.13278134,0.05874358,-0.32430094,0,0.13364887,0.22347184,-0.32049951,0,0.15764479,0.50154775,-0.29658756,0,0.07604799,0.82111591,-0.2134449,0,0.20219572,0.22077854,-0.24157137,0,0.19743116,0.67146486,-0.20481901,0,,,,,,,,
274,2.74208638,0,7,0.10686037,0.66544503,-0.25164703,0,0.13280438,0.05869205,-0.32434428,0,0.13364144,0.22344752,-0.32049745,0,0.15758966,0.50154418,-0.29657063,0,0.07486547,0.82138681,-0.21563055,0,0.20218337,0.22074468,-0.24155767,0,0.19689877,0.67209822,-0.20586026,0,,,,,,,,
275,2.752129,0,7,0.10618132,0.66556102,-0.25268069,0,0.13282172,0.05865934,-0.32435966,0,0.13360114,0.22344983,-0.32046574,0,0.15757121,0.50152969,-0.29653111,0,0.07390093,0.82157546,-0.21767248,0,0.20214953,0.22073488,-0.24153078,0,0.19626997,0.67273188,-0.2068999,0,,,,,,,,
276,2.76217178,0,7,0.10558549,0.66567975,-0.25374568,0,0.13277261,0.05867565,-0.32431039,0,0.13353163,0.22346504,-0.3204346,0,0.15751085,0.50151467,-0.29649892,0,0.07278405,0.82181472,-0.21980084,0,0.20208775,0.22073765,-0.24152271,0,0.19562007,0.67341566,-0.20801656,0,,,,,,,,
277,2.77211551,0,7,0.10511571,0.66574425,-0.25479484,0,0.13276087,0.05864744,-0.3243044,0,0.1335023,0.22343539,-0.32041466,0,0.15748674,0.50151545,-0.2964538,0,0.07179015,0.82202107,-0.22192155,0,0.2020936,0.22075738,-0.24148035,0,0.19503073,0.67407513,-0.20910941,0,,,,,,,,
278,2.78215377,0,7,0.10458904,0.66586012,-0.25581488,0,0.1327614,0.05865742,-0.32426333,0,0.13347463,0.22347249,-0.32037985,0,0.15745156,0.50150102,-0.29642907,0,0.07079723,0.82221061,-0.22409678,0,0.20206547,0.22073919,-0.24144845,0,0.19445677,0.67470139,-0.21022266,0,,,,,,,,
279,2.79208989,0,7,0.10405451,0.66597927,-0.2569685,0,0.13272829,0.05867853,-0.32427612,0,0.13340791,0.22346152,-0.32036778,0,0.15742829,0.50150186,-0.29641804,0,0.06970901,0.82246947,-0.22621305,0,0.20204437,0.22076714,-0.24143808,0,0.19391905,0.67542487,-0.21134941,0,,,,,,,,
280,2.80207077,0,7,0.10349733,0.66605407,-0.25813815,0,0.13271037,0.05871275,-0.3242842,0,0.13341527,0.22348595,-0.32035944,0,0.15741958,0.50149792,-0.29641065,0,0.06877927,0.82260513,-0.22843361,0,0.20202832,0.22077255,-0.2414269,0,0.19334053,0.67611033,-0.21245332,0,,,,,,,,
281,2.81205349,0,7,0.10298201,0.66612226,-0.25922164,0,0.13271122,0.05870627,-0.32426015,0,0.13344872,0.22348155,-0.3203449,0,0.15645978,0.50208288,-0.29595596,0,0.06785753,0.82275695,-0.23064561,0,0.20201884,0.22074914,-0.24141777,0,0.19278233,0.67674136,-0.21365206,0,,,,,,,,
282,2.82204498,0,7,0.10261252,0.66618854,-0.26028138,0,0.13274628,0.05870206,-0.32427457,0,0.13341586,0.22346993,-0.32034823,0,0.15645213,0.50215816,-0.29597265,0,0.06694419,0.82300979,-0.23283558,0,0.2019956,0.22074257,-0.24142982,0,0.19229655,0.67736274,-0.21484385,0,,,,,,,,
283,2.83212034,0,7,0.10218841,0.66630143,-0.2614345,0,0.1327427,0.05870186,-0.32429275,0,0.13344805,0.22348098,-0.32033229,0,0.15645662,0.50217944,-0.296011,0,0.06610589,0.82313466,-0.23508455,0,0.20199685,0.22073388,-0.24141242,0,0.1918364,0.67798012,-0.2160538,0,,,,,,,,
284,2.84208758,0,7,0.10175542,0.66638356,-0.26254433,0,0.13276875,0.0586767,-0.32428482,0,0.13342737,0.22348456,-0.32030547,0,0.15642871,0.50225306,-0.2960104,0,0.06538835,0.82333845,-0.23722939,0,0.20200722,0.22072677,-0.24137901,0,0.1914487,0.67854786,-0.21717966,0,,,,,,,,
285,2.8521516,0,7,0.1013267,0.66646236,-0.26366487,0,0.13277037,0.05868354,-0.32426986,0,0.13344336,0.22344035,-0.32029098,0,0.1564441,0.50227439,-0.29600623,0,0.06452946,0.82351971,-0.2394058,0,0.20201345,0.22073056,-0.24135327,0,0.19102161,0.67925262,-0.21836591,0,,,,,,,,
286,2.86205347,0,7,0.1009312,0.66650522,-0.26477244,0,0.13274984,0.05869533,-0.32424563,0,0.13347448,0.22345547,-0.32027385,0,0.15647402,0.5022974,-0.29600465,0,0.06377714,0.82363749,-0.24164112,0,0.2020189,0.22071789,-0.24135435,0,0.19056983,0.67988253,-0.2195553,0,,,,,,,,
287,2.87213001,0,7,0.10055526,0.66660696,-0.2658011,0,0.13275158,0.05867318,-0.32424894,0,0.13346882,0.22345674,-0.32028145,0,0.15650137,0.50232488,-0.29600197,0,0.06314036,0.82375693,-0.24386042,0,0.20203507,0.22071634,-0.24136372,0,0.19016699,0.68046886,-0.22075514,0,,,,,,,,
288,2.88205568,0,7,0.10026488,0.66668683,-0.26694965,0,0.1327523,0.05867292,-0.3242406,0,0.13348483,0.22347413,-0.32026735,0,0.15654704,0.50232744,-0.29599151,0,0.06234024,0.82387608,-0.24608958,0,0.2020517,0.22070652,-0.24133651,0,0.18982713,0.68106413,-0.22198063,0,,,,,,,,
289,2.89210858,0,7,0.09996932,0.66677141,-0.26813924,0,0.13271083,0.05870516,-0.32424602,0,0.13350411,0.22347732,-0.32028005,0,0.15660454,0.50234866,-0.29600996,0,0.06175062,0.82403821,-0.24828112,0,0.20207453,0.22072966,-0.24135865,0,0.18954958,0.6816805,-0.22323227,0,,,,,,,,
290,2.90217053,0,7,0.09966385,0.66684824,-0.26927564,0,0.13274559,0.05872415,-0.32426211,0,0.13350372,0.22347648,-0.32030699,0,0.15668038,0.50234783,-0.2960414,0,0.06109877,0.82415015,-0.25060707,0,0.20209281,0.22073372,-0.24134867,0,0.18922681,0.68224615,-0.224483,0,,,,,,,,
291,2.9121024,0,7,0.09942032,0.66687375,-0.27047327,0,0.13275711,0.0587096,-0.32427606,0,0.13357599,0.22345664,-0.32030037,0,0.15679681,0.50233883,-0.29603758,0,0.0604561,0.82423377,-0.25284076,0,0.2021365,0.22072513,-0.24137075,0,0.18893535,0.68275183,-0.22575851,0,,,,,,,,
292,2.92198338,0,7,0.09914672,0.66697186,-0.27155122,0,0.13279159,0.05868028,-0.32430324,0,0.13360602,0.22347867,-0.32030687,0,0.15686841,0.50234067,-0.29605132,0,0.05986115,0.82438427,-0.2550329,0,0.20216291,0.22070861,-0.24139155,0,0.18862987,0.68324703,-0.22707999,0,,,,,,,,
293,2.93203974,0,7,0.09884947,0.66701317,-0.27262983,0,0.13279219,0.05872412,-0.32425159,0,0.13366999,0.22347359,-0.32030213,0,0.15696482,0.50236344,-0.29603863,0,0.05927728,0.82442451,-0.25733677,0,0.20217414,0.22070001,-0.24137425,0,0.18828599,0.68381834,-0.22829662,0,,,,,,,,
294,2.94211566,0,7,0.09855139,0.66704005,-0.27380288,0,0.13283426,0.05872069,-0.32423937,0,0.1336986,0.22348408,-0.32029653,0,0.15705326,0.50236583,-0.29604918,0,0.0587129,0.82444358,-0.25955352,0,0.20222978,0.22071838,-0.24135347,0,0.18795292,0.68437314,-0.22946288,0,,,,,,,,
295,2.95207804,0,7,0.09825936,0.66709048,-0.27493072,0,0.13282306,0.05872548,-0.3242794,0,0.1337207,0.22349681,-0.32028028,0,0.15712544,0.50236148,-0.29605544,0,0.05809521,0.82455093,-0.2617045,0,0.20224141,0.22068091,-0.24135053,0,0.18769586,0.68495601,-0.23073249,0,,,,,,,,
296,2.96209468,0,7,0.09797067,0.6670596,-0.2760925,0,0.13282573,0.05873297,-0.32424733,0,0.13375948,0.22347419,-0.32029903,0,0.15718408,0.50235748,-0.29606837,0,0.05748606,0.82456094,-0.2639654,0,0.20227706,0.22069179,-0.2413718,0,0.18740189,0.68543077,-0.23196207,0,,,,,,,,
297,2.97213266,0,7,0.09769423,0.66709584,-0.27721474,0,0.13282336,0.05873209,-0.32424179,0,0.13374965,0.22348614,-0.32030392,0,0.15724191,0.50236899,-0.29607564,0,0.05694984,0.82455772,-0.26614675,0,0.20228155,0.22070028,-0.24138241,0,0.1870686,0.68589586,-0.23322237,0,,,,,,,,
298,2.98206884,0,7,0.0975084,0.66707057,-0.27827048,0,0.13281548,0.05873892,-0.32427743,0,0.13378866,0.22350363,-0.32031694,0,0.15728566,0.50239217,-0.29609579,0,0.05624391,0.82456684,-0.26839042,0,0.20229517,0.22069944,-0.24137618,0,0.18677317,0.68632406,-0.23450957,0,,,,,,,,
299,2.99215269,0,7,0.09722254,0.66707683,-0.27941683,0,0.13282962,0.05875058,-0.32426593,0,0.13382594,0.22349329,-0.32032144,0,0.15740933,0.5023858,-0.2961019,0,0.05463755,0.82495296,-0.26978111,0,0.20236826,0.22069593,-0.24139817,0,0.18638659,0.68681735,-0.23569877,0,,,,,,,,
300,3.00222615,0,7,0.09687769,0.66708726,-0.28057393,0,0.13286561,0.05873941,-0.32429746,0,0.13386177,0.22354186,-0.32029542,0,0.15744835,0.50240707,-0.29610586,0,0.05407847,0.82488316,-0.27194074,0,0.20236786,0.22070028,-0.24138199,0,0.1860078,0.68728751,-0.2369286,0,,,,,,,,
301,3.01208383,0,7,0.0965,0.6670621,-0.28164527,0,0.13283981,0.05877116,-0.32428047,0,0.13387559,0.22354586,-0.32031134,0,0.15750447,0.50240266,-0.29611769,0,0.05329859,0.82480574,-0.27405941,0,0.20240331,0.22066975,-0.24139912,0,0.18564999,0.68774778,-0.23814094,0,,,,,,,,
302,3.02225311,0,7,0.09616262,0.66704106,-0.28271249,0,0.13284215,0.0587474,-0.32426605,0,0.1338799,0.22351833,-0.32029936,0,0.15753976,0.50238931,-0.29610324,0,0.05281524,0.82467568,-0.27619404,0,0.20240141,0.22067924,-0.24137813,0,0.18527566,0.68817669,-0.23930822,0,,,,,,,,
303,3.03225589,0,7,0.0958683,0.66697574,-0.28375354,0,0.13287002,0.05877235,-0.32425842,0,0.13390334,0.22353022,-0.32029203,0,0.15756486,0.50239134,-0.29611692,0,0.05212405,0.82457101,-0.27836305,0,0.20239449,0.22066568,-0.2413705,0,0.18491715,0.68863219,-0.24053057,0,,,,,,,,
304,3.04228649,0,7,0.09553882,0.66690594,-0.28478,0,0.1328515,0.05872871,-0.3242794,0,0.13391568,0.22352152,-0.32028946,0,0.15761957,0.50239146,-0.29610711,0,0.05140446,0.82446212,-0.28050655,0,0.20241904,0.22064418,-0.24138115,0,0.18454701,0.68902588,-0.24172567,0,,,,,,,,
305,3.05218652,0,7,0.09521837,0.66683316,-0.28586802,0,0.13285317,0.05873436,-0.32424912,0,0.13391382,0.22350858,-0.32028708,0,0.15761033,0.50240672,-0.29606983,0,0.05077376,0.82432956,-0.28252709,0,0.2024191,0.22067909,-0.2413597,0,0.18415923,0.68940717,-0.24284381,0,,,,,,,,
306,3.06229093,0,7,0.09489324,0.66674066,-0.28697476,0,0.13287252,0.05871599,-0.32428941,0,0.1339366,0.22352666,-0.32029489,0,0.15763479,0.50239831,-0.29608765,0,0.05005806,0.8241297,-0.2846148,0,0.20243818,0.22068073,-0.24136327,0,0.18374936,0.68979597,-0.24410935,0,,,,,,,,
307,3.07221627,0,7,0.09455534,0.66663057,-0.28801265,0,0.1328804,0.05872188,-0.32430238,0,0.13391407,0.22351439,-0.3203215,0,0.15766972,0.50237924,-0.29611656,0,0.049474,0.82395095,-0.2866067,0,0.20243078,0.22067714,-0.24137382,0,0.18336767,0.69015694,-0.24529065,0,,,,,,,,
308,3.08220123,0,7,0.09423616,0.66653204,-0.28900012,0,0.13286096,0.05873341,-0.32429039,0,0.13393003,0.22352648,-0.32031581,0,0.15767145,0.50240195,-0.29610655,0,0.04879852,0.82381713,-0.28852051,0,0.20243974,0.2206872,-0.24136679,0,0.18300164,0.69044322,-0.24643946,0,,,,,,,,
309,3.09222066,0,7,0.09392753,0.66646117,-0.28997692,0,0.13289374,0.05872039,-0.32431912,0,0.13395037,0.22354931,-0.320315,0,0.15772143,0.50239968,-0.29609171,0,0.04814563,0.8235715,-0.29060724,0,0.20245989,0.2206565,-0.2413727,0,0.18268269,0.69075322,-0.24759473,0,,,,,,,,
310,3.10221238,0,7,0.09365424,0.66636866,-0.29092839,0,0.13290443,0.05873374,-0.32431933,0,0.13396095,0.22354351,-0.320299,0,0.15773764,0.50240427,-0.29607195,0,0.04752056,0.82340372,-0.29255763,0,0.20247428,0.22066988,-0.24134846,0,0.18236138,0.69113255,-0.24865972,0,,,,,,,,
311,3.11228304,0,7,0.09333724,0.66629076,-0.29188147,0,0.13288717,0.05881227,-0.32426262,0,0.13400979,0.22354458,-0.32029149,0,0.15777174,0.50241834,-0.29603273,0,0.04703254,0.82322758,-0.29443234,0,0.20247042,0.22067082,-0.2413605,0,0.18203734,0.6914975,-0.24982445,0,,,,,,,,
312,3.12229588,0,7,0.0930204,0.6662035,-0.29292145,0,0.13291799,0.05876708,-0.32427785,0,0.13403226,0.22353882,-0.32028985,0,0.15781645,0.50242364,-0.29605168,0,0.04637786,0.82304001,-0.29642236,0,0.20250355,0.22064303,-0.24134441,0,0.18165945,0.69177788,-0.25098902,0,,,,,,,,
313,3.13228609,0,7,0.09277052,0.66608202,-0.29391783,0,0.13292199,0.05874176,-0.32429519,0,0.13405257,0.22353262,-0.32027745,0,0.15789679,0.50241816,-0.29605988,0,0.04583218,0.82277954,-0.29834512,0,0.20251675,0.22067715,-0.24135697,0,0.18131882,0.69210035,-0.25211337,0,,,,,,,,
314,3.14217701,0,7,0.09248084,0.66599333,-0.29484376,0,0.13290621,0.05876834,-0.32428077,0,0.13402295,0.22356181,-0.32029766,0,0.15793815,0.50243998,-0.29607731,0,0.04528584,0.8225624,-0.30027986,0,0.20255333,0.22066118,-0.2413763,0,0.18099679,0.69245297,-0.25323054,0,,,,,,,,
315,3.15216521,0,7,0.09224144,0.66584861,-0.29582605,0,0.13288875,0.05875559,-0.32424924,0,0.13404396,0.22354519,-0.32030913,0,0.15793788,0.50240988,-0.29610351,0,0.04469321,0.82229912,-0.30222568,0,0.20254885,0.22067118,-0.24138777,0,0.18074532,0.69271189,-0.25436202,0,,,,,,,,
316,3.16218598,0,7,0.09193761,0.66571879,-0.29682246,0,0.13291155,0.05873011,-0.32430127,0,0.13404275,0.22355704,-0.32031497,0,0.1579794,0.5024035,-0.2960915,0,0.04410606,0.82201308,-0.3040399,0,0.2025467,0.22065581,-0.24138355,0,0.18039298,0.69299275,-0.2554692,0,,,,,,,,
317,3.1722329,0,7,0.09163165,0.66559595,-0.29773006,0,0.13292281,0.0587573,-0.32426223,0,0.13405462,0.22353883,-0.32031232,0,0.15797631,0.50243789,-0.29607034,0,0.04354336,0.8217386,-0.30596519,0,0.20257662,0.22065704,-0.24138038,0,0.18007396,0.69325453,-0.25656432,0,,,,,,,,
318,3.18229306,0,7,0.09134501,0.66544616,-0.29865396,0,0.13291733,0.05874636,-0.32431182,0,0.13405386,0.22356725,-0.32029113,0,0.1580155,0.50241995,-0.29602522,0,0.04297043,0.82146806,-0.30779931,0,0.20257409,0.22064419,-0.24137974,0,0.17972237,0.69353575,-0.25770929,0,,,,,,,,
319,3.192226,0,7,0.09110194,0.66527051,-0.29964906,0,0.13292044,0.05879368,-0.32424578,0,0.13409668,0.22357334,-0.32027256,0,0.15806295,0.50242603,-0.29600865,0,0.04243551,0.8212226,-0.30963656,0,0.2025996,0.22061799,-0.24136709,0,0.17936653,0.69379729,-0.25880769,0,,,,,,,,
320,3.20221481,0,7,0.09084948,0.66517091,-0.30052757,0,0.13294853,0.05881805,-0.32428721,0,0.13412882,0.22356711,-0.32026395,0,0.15811053,0.50245208,-0.29600781,0,0.04182338,0.820907,-0.31146678,0,0.20261486,0.22066621,-0.24133857,0,0.17904837,0.69404548,-0.25987497,0,,,,,,,,
321,3.21225614,0,7,0.09060541,0.66500908,-0.30146632,0,0.1329585,0.05879554,-0.32427573,0,0.13415086,0.22358496,-0.32028213,0,0.15816891,0.50244129,-0.29602453,0,0.04126095,0.82058841,-0.31336218,0,0.2026242,0.22065389,-0.24135114,0,0.17876367,0.69425297,-0.26099324,0,,,,,,,,
322,3.22218377,0,7,0.09032688,0.66484123,-0.30242905,0,0.13297527,0.05878694,-0.3242774,0,0.13418841,0.22356522,-0.32028648,0,0.15821865,0.50245422,-0.2960206,0,0.04075572,0.82026786,-0.31522104,0,0.20266773,0.22064544,-0.24136899,0,0.17841363,0.6945011,-0.2620711,0,,,,,,,,
323,3.23219001,0,7,0.09001554,0.66468334,-0.30333465,0,0.13298355,0.05879918,-0.32427821,0,0.13417879,0.2235785,-0.32026407,0,0.15823627,0.50244236,-0.29604769,0,0.04022817,0.81995499,-0.31698442,0,0.2026567,0.22064085,-0.24134481,0,0.17814498,0.69468808,-0.26316836,0,,,,,,,,
324,3.24217016,0,7,0.08969147,0.66451818,-0.30423388,0,0.13293935,0.05880797,-0.32426247,0,0.1341638,0.22359417,-0.3202934,0,0.15824655,0.50245178,-0.29603702,0,0.03957194,0.81960058,-0.31887671,0,0.20265663,0.22066228,-0.24136698,0,0.17779922,0.69489735,-0.26430812,0,,,,,,,,
325,3.25232978,0,7,0.08933199,0.6643514,-0.30516624,0,0.13294554,0.0587653,-0.32429051,0,0.13416298,0.22357816,-0.32028714,0,0.15821669,0.50243789,-0.2960189,0,0.03896701,0.81921971,-0.32062319,0,0.20267212,0.22063969,-0.24136333,0,0.17739236,0.69514805,-0.26533717,0,,,,,,,,
326,3.26224936,0,7,0.0891198,0.66414833,-0.30607939,0,0.13294782,0.05875273,-0.32431254,0,0.13417381,0.22354519,-0.32029212,0,0.15828519,0.50243413,-0.29600391,0,0.03846986,0.81889212,-0.3224059,0,0.20267729,0.22063029,-0.24136603,0,0.17705393,0.69537657,-0.2663902,0,,,,,,,,
327,3.27221901,0,7,0.0888786,0.66397625,-0.30693433,0,0.13297231,0.0587714,-0.32429072,0,0.13416874,0.22359292,-0.32027426,0,0.15830323,0.5024364,-0.29598123,0,0.03800365,0.81852502,-0.32424003,0,0.20266579,0.22064304,-0.24135189,0,0.17671998,0.69554406,-0.26752481,0,,,,,,,,
328,3.28218989,0,7,0.08865827,0.6637798,-0.30787173,0,0.13296874,0.05878745,-0.32428324,0,0.13421418,0.22361408,-0.32026255,0,0.15833709,0.50244784,-0.29596442,0,0.03746105,0.8181802,-0.32608438,0,0.2027124,0.22062971,-0.24135827,0,0.17639889,0.69577116,-0.26862893,0,,,,,,,,
329,3.29220731,0,7,0.08845309,0.66360432,-0.30887982,0,0.13297139,0.058801,-0.32428917,0,0.13427274,0.22357738,-0.32028469,0,0.15843116,0.50247318,-0.29596528,0,0.03701208,0.81780374,-0.32791406,0,0.20275451,0.22064549,-0.24132288,0,0.17617643,0.69597024,-0.26976049,0,,,,,,,,
330,3.30218315,0,7,0.08827736,0.66346455,-0.30982777,0,0.13298558,0.05882027,-0.3242934,0,0.13428408,0.223608,-0.32027826,0,0.15849869,0.50247014,-0.29595441,0,0.03652764,0.8174448,-0.32979569,0,0.20275891,0.2206344,-0.24132554,0,0.17597444,0.69614506,-0.27094185,0,,,,,,,,
331,3.31225695,0,7,0.0881057,0.66329837,-0.31078538,0,0.13302831,0.05884005,-0.32427499,0,0.13433771,0.2236325,-0.32026264,0,0.15858957,0.50249994,-0.29596081,0,0.0362294,0.81705093,-0.33174142,0,0.2028088,0.22064884,-0.24134664,0,0.17580082,0.69632721,-0.27205679,0,,,,,,,,
332,3.32230471,0,7,0.08793894,0.66314077,-0.31179866,0,0.13300326,0.05886431,-0.32428479,0,0.13439567,0.22364551,-0.32025886,0,0.15869935,0.50250459,-0.29598042,0,0.03592644,0.81665075,-0.33368987,0,0.20285998,0.22063009,-0.24132703,0,0.17566121,0.69652724,-0.27320811,0,,,,,,,,
333,3.33226519,0,7,0.08782822,0.66299301,-0.31274542,0,0.13302176,0.05886091,-0.32427701,0,0.13443933,0.22363435,-0.32027283,0,0.15882134,0.50252372,-0.29594916,0,0.03553867,0.8162837,-0.33559957,0,0.20289274,0.22065197,-0.24133372,0,0.17541742,0.69671851,-0.27442524,0,,,,,,,,
334,3.34238698,0,7,0.08774632,0.66283965,-0.31365708,0,0.13306229,0.05887504,-0.32430035,0,0.1345187,0.22364448,-0.32026127,0,0.15892966,0.50252444,-0.29596153,0,0.03519664,0.81590778,-0.33755875,0,0.20295675,0.22065292,-0.24133413,0,0.17526823,0.69687003,-0.27561843,0,,,,,,,,
335,3.35239194,0,7,0.08770295,0.66265321,-0.31464595,0,0.13304886,0.05888203,-0.3243061,0,0.1345502,0.22368878,-0.32023296,0,0.15905929,0.50253081,-0.29594469,0,0.03498972,0.81556642,-0.33949524,0,0.20300923,0.22062819,-0.24133879,0,0.17511612,0.69701904,-0.27675864,0,,,,,,,,
336,3.36234343,0,7,0.08767589,0.66248661,-0.31568012,0,0.13306786,0.05892465,-0.32427573,0,0.13461161,0.22370799,-0.32025042,0,0.15917572,0.50257766,-0.29593495,0,0.03493751,0.81519955,-0.34140402,0,0.20305865,0.22064979,-0.2413314,0,0.17504607,0.69720334,-0.27791247,0,,,,,,,,
337,3.37239806,0,7,0.08771919,0.66234255,-0.31672361,0,0.13310373,0.05893817,-0.32428253,0,0.13470598,0.22372997,-0.32022691,0,0.15938517,0.50257939,-0.29591104,0,0.03480687,0.81488812,-0.34340268,0,0.20316647,0.22064543,-0.24130957,0,0.17503406,0.69738394,-0.27910641,0,,,,,,,,
338,3.38233133,0,7,0.08778442,0.66225523,-0.31775007,0,0.13315235,0.05896346,-0.32428512,0,0.13481443,0.22377574,-0.32022056,0,0.15957744,0.50262988,-0.29592055,0,0.03483533,0.81459588,-0.34535354,0,0.20325065,0.22064106,-0.24131279,0,0.17517382,0.69756657,-0.28030702,0,,,,,,,,
