77,0.77464918,0,8,0.13619995,0.85306787,-0.32739842,0,0.20724235,0.68799686,-0.25693268,0,0.13650222,0.69004887,-0.32890701,0,0.15492952,0.50414783,-0.33495879,0,0.20417841,0.22075228,-0.25886291,0,0.13162674,0.2236646,-0.33392811,0,0.12987709,0.05878033,-0.33736482,0,0.24896748,0.50323445,-0.32659879,0
78,0.78461324,0,8,0.13616426,0.85309356,-0.32738185,0,0.20724447,0.68799067,-0.25693217,0,0.13649988,0.69004697,-0.32889593,0,0.15493141,0.50415331,-0.33497456,0,0.20416959,0.22075194,-0.25884357,0,0.13161764,0.22366577,-0.33392134,0,0.12986131,0.05880541,-0.33734795,0,0.24894708,0.50314164,-0.32662511,0
79,0.7945997,0,8,0.13617456,0.85307741,-0.32735834,0,0.20728301,0.68801373,-0.25690517,0,0.13649367,0.69006377,-0.32887504,0,0.15493597,0.50415385,-0.33494353,0,0.20422347,0.22077417,-0.25881308,0,0.13160636,0.22363628,-0.33390915,0,0.12984316,0.05883351,-0.3373034,0,0.24896881,0.5031482,-0.3265754,0
80,0.80461561,0,8,0.13618819,0.85306245,-0.32734439,0,0.207287,0.68800646,-0.25689495,0,0.13649108,0.69005316,-0.32885775,0,0.15495622,0.50417179,-0.33488703,0,0.20422728,0.22077508,-0.25879458,0,0.13162301,0.22364919,-0.33388269,0,0.12985171,0.05879761,-0.33728066,0,0.24898005,0.50313938,-0.32655102,0
81,0.81460409,0,8,0.13614982,0.8530708,-0.3273274,0,0.20728689,0.68800837,-0.25688636,0,0.1365,0.69003218,-0.32885626,0,0.1549301,0.50414771,-0.33491251,0,0.20423293,0.2207811,-0.25877312,0,0.13161376,0.22361839,-0.33387771,0,0.1298376,0.05881815,-0.33723661,0,0.24900407,0.50315475,-0.32647264,0
82,0.82460084,0,8,0.13617374,0.85303736,-0.32735607,0,0.20729189,0.68801528,-0.2568672,0,0.13647072,0.6900323,-0.32886037,0,0.15494154,0.50415307,-0.33490908,0,0.20423661,0.22078092,-0.258773,0,0.131613,0.22362663,-0.33388424,0,0.12985717,0.05880763,-0.33728194,0,0.24896458,0.50317049,-0.32647347,0
83,0.83464161,0,8,0.13615438,0.85303879,-0.32734311,0,0.20724928,0.68800157,-0.25688574,0,0.136481,0.69002932,-0.32888803,0,0.15494847,0.50414246,-0.33491114,0,0.20420092,0.22075562,-0.25880364,0,0.13161908,0.22363389,-0.33387685,0,0.12981035,0.05879525,-0.33729982,0,0.24897307,0.5031656,-0.32649446,0
84,0.84465126,0,8,0.13616382,0.85304546,-0.32738867,0,0.20724362,0.68799257,-0.25691733,0,0.13647261,0.69004136,-0.32888582,0,0.15491648,0.50413483,-0.33493128,0,0.20419236,0.22075935,-0.25881758,0,0.13160372,0.22362407,-0.33390281,0,0.12984978,0.05877342,-0.33732545,0,0.24894139,0.50318205,-0.32654685,0
85,0.85484362,0,8,0.13618237,0.85307002,-0.32739198,0,0.20723601,0.68801516,-0.25694042,0,0.13649948,0.69004554,-0.32890818,0,0.15491642,0.5041607,-0.33497342,0,0.20416756,0.22072966,-0.25885549,0,0.13159774,0.22364599,-0.33392426,0,0.12985225,0.05879928,-0.33735064,0,0.24894682,0.50325513,-0.32655933,0
86,0.86477907,0,8,0.13619007,0.853082,-0.3274031,0,0.20721297,0.68800324,-0.25692403,0,0.13648991,0.69005036,-0.32891199,0,0.1549568,0.50414807,-0.33496079,0,0.20418085,0.22075863,-0.25884256,0,0.1316175,0.22365125,-0.33392787,0,0.12986343,0.05878384,-0.33737516,0,0.24895918,0.50322849,-0.32658035,0
87,0.87478777,0,8,0.13618656,0.8530888,-0.32739276,0,0.20725244,0.68802959,-0.25692049,0,0.13649337,0.69006801,-0.32890105,0,0.15497445,0.50417393,-0.33493122,0,0.2042172,0.22075815,-0.25883201,0,0.13162555,0.22364177,-0.33393145,0,0.12985758,0.05881329,-0.33731624,0,0.24897411,0.50318033,-0.32660794,0
88,0.88477714,0,8,0.13619162,0.85311204,-0.32736859,0,0.20727105,0.68803859,-0.25691599,0,0.13647756,0.69008356,-0.32888615,0,0.15495344,0.50417733,-0.33493659,0,0.20424104,0.22078185,-0.25880918,0,0.13163908,0.22367279,-0.33388925,0,0.12986411,0.0588562,-0.33729661,0,0.24895766,0.50316083,-0.32656646,0
89,0.89485183,0,8,0.13619514,0.85307956,-0.32736,0,0.20729543,0.68802112,-0.25689307,0,0.13652782,0.69004107,-0.32888532,0,0.15495318,0.5041852,-0.3348949,0,0.20423494,0.22076499,-0.25879991,0,0.131642,0.22364466,-0.33387974,0,0.12985161,0.05882195,-0.33727169,0,0.24899894,0.50313222,-0.32657665,0
90,0.90481611,0,8,0.13616504,0.85306406,-0.32734755,0,0.20729522,0.68801737,-0.25689828,0,0.13650091,0.69003183,-0.3288736,0,0.15497011,0.50413752,-0.33490053,0,0.20422971,0.22078244,-0.25878942,0,0.13163695,0.22362602,-0.33387232,0,0.1298611,0.0587996,-0.33727586,0,0.2490043,0.50312918,-0.32652959,0
91,0.9148484,0,8,0.13617055,0.853046,-0.32736483,0,0.20725106,0.68799776,-0.25690225,0,0.13650209,0.69001859,-0.32887274,0,0.15494329,0.50415099,-0.33489564,0,0.20422454,0.22075786,-0.25878385,0,0.1316254,0.22363518,-0.33386776,0,0.12983035,0.05878064,-0.33729517,0,0.24896705,0.50314367,-0.32654759,0
92,0.92484212,0,8,0.1361282,0.85305756,-0.3273721,0,0.20721817,0.68799096,-0.2569209,0,0.1364774,0.69003123,-0.32890987,0,0.15493356,0.50412947,-0.33493152,0,0.20419447,0.22073509,-0.25882676,0,0.13159378,0.22362292,-0.33390531,0,0.1298217,0.05877015,-0.33731887,0,0.24898332,0.50317192,-0.32652944,0
93,0.93472768,0,8,0.13617353,0.8530466,-0.32738677,0,0.20721012,0.68797255,-0.25693163,0,0.13645141,0.69001561,-0.32890883,0,0.15489647,0.50413066,-0.33494854,0,0.20417388,0.22071518,-0.25884107,0,0.13159262,0.2236197,-0.3339138,0,0.12984435,0.05870737,-0.33735672,0,0.24894942,0.50323659,-0.3265112,0
94,0.94478712,0,8,0.13616906,0.85305434,-0.32739434,0,0.2072165,0.687998,-0.25692862,0,0.1364928,0.69004583,-0.32889971,0,0.15495084,0.50413007,-0.33495855,0,0.20419113,0.22074808,-0.25881696,0,0.13157994,0.22365962,-0.33392975,0,0.12982042,0.05878035,-0.33735779,0,0.24895531,0.50319171,-0.32655662,0
95,0.9547804,0,8,0.13615662,0.85307735,-0.32738447,0,0.20724906,0.68802267,-0.25692269,0,0.1365118,0.69003463,-0.32890061,0,0.15492956,0.50417274,-0.33494556,0,0.20420475,0.22075874,-0.2588357,0,0.13161166,0.22365522,-0.33391091,0,0.12984204,0.05884853,-0.33732358,0,0.24895881,0.50324017,-0.32655394,0
96,0.9647658,0,8,0.13619916,0.85309643,-0.3273631,0,0.20726229,0.68801594,-0.25691378,0,0.13649167,0.69006777,-0.32888982,0,0.15496247,0.50417173,-0.33493805,0,0.20421378,0.22078149,-0.25879672,0,0.13162385,0.22369312,-0.33389387,0,0.1298749,0.05884403,-0.33730724,0,0.24895033,0.50318038,-0.32658738,0
97,0.97486619,0,8,0.13619038,0.85309297,-0.32733989,0,0.20726763,0.6880241,-0.25689018,0,0.13651134,0.69006091,-0.3288742,0,0.15494773,0.50419015,-0.3349134,0,0.20422,0.2207734,-0.25881836,0,0.13163383,0.22368272,-0.33387515,0,0.12985681,0.05888215,-0.33727369,0,0.24899329,0.50317323,-0.3265664,0
98,0.98481444,0,8,0.13619167,0.85308903,-0.32734373,0,0.20729226,0.68802625,-0.25688803,0,0.13651738,0.69005316,-0.32885256,0,0.15495889,0.50417924,-0.33491075,0,0.2042567,0.22077483,-0.25877503,0,0.13162231,0.2236716,-0.33385718,0,0.12983716,0.05889977,-0.33723244,0,0.24899554,0.50312734,-0.32654387,0
99,0.99479666,0,8,0.1361836,0.85307568,-0.32734939,0,0.20728011,0.68801075,-0.256897,0,0.13650684,0.69004589,-0.3288835,0,0.15494214,0.50416011,-0.33493027,0,0.20424126,0.22076251,-0.25877944,0,0.13162953,0.22363974,-0.33388647,0,0.12984434,0.05883123,-0.33729792,0,0.24898207,0.50317156,-0.32654321,0
100,1.00485162,0,8,0.13616847,0.85305673,-0.32736108,0,0.20724779,0.68800873,-0.25689963,0,0.13647132,0.69003755,-0.32889217,0,0.15494621,0.50411695,-0.33493459,0,0.20421343,0.22074245,-0.25880957,0,0.1316068,0.22361596,-0.33388984,0,0.12985504,0.05876627,-0.33730519,0,0.24898696,0.50311589,-0.32655865,0
101,1.01472299,0,8,0.13615091,0.85305625,-0.32736656,0,0.20722604,0.68797964,-0.25692272,0,0.13647704,0.69002062,-0.32889536,0,0.15490942,0.50412977,-0.33494917,0,0.20418043,0.22073738,-0.25881639,0,0.13162848,0.22359605,-0.33391967,0,0.12984864,0.0587756,-0.33733162,0,0.24896175,0.50316572,-0.32652998,0
102,1.02473488,0,8,0.1361652,0.85306329,-0.32739919,0,0.20722306,0.68799323,-0.25693053,0,0.13644448,0.69002861,-0.3289119,0,0.15493374,0.50411272,-0.33497539,0,0.20419328,0.22071947,-0.25883052,0,0.13159569,0.22361122,-0.33391702,0,0.12983485,0.05877149,-0.33735263,0,0.24896896,0.50322282,-0.32653758,0
103,1.03477045,0,8,0.13618617,0.85305619,-0.32738885,0,0.20723784,0.68799877,-0.25694045,0,0.13648222,0.69004148,-0.32891724,0,0.15496582,0.50412792,-0.33496186,0,0.20420611,0.22076643,-0.25882646,0,0.13158906,0.22366546,-0.33390746,0,0.12986408,0.0587878,-0.337363,0,0.24894676,0.50324398,-0.32653132,0
104,1.04483408,0,8,0.13616697,0.85309893,-0.32737556,0,0.20724189,0.68801403,-0.25692558,0,0.13649552,0.69006795,-0.32889062,0,0.15496741,0.50416034,-0.33494246,0,0.20421541,0.22078156,-0.25879905,0,0.13162492,0.22364195,-0.33391628,0,0.12986875,0.05879503,-0.33730924,0,0.24895653,0.50319529,-0.32658678,0
105,1.05477406,0,8,0.13616306,0.85310477,-0.32737121,0,0.2072662,0.68802935,-0.25690958,0,0.13650621,0.69007397,-0.32890382,0,0.15495159,0.5041697,-0.33493873,0,0.2042145,0.22079472,-0.25880486,0,0.13163142,0.22366329,-0.33389306,0,0.12985571,0.05884851,-0.33726761,0,0.24897867,0.50315291,-0.32659167,0
106,1.06481354,0,8,0.13615841,0.85310572,-0.32734761,0,0.20728697,0.68802023,-0.25690606,0,0.13648026,0.69006354,-0.32888111,0,0.15494029,0.50417751,-0.3349199,0,0.20423491,0.22079296,-0.25879887,0,0.13163312,0.22366583,-0.3338809,0,0.12984346,0.05885125,-0.33730045,0,0.24895272,0.50312495,-0.3265726,0
107,1.07481951,0,8,0.13618529,0.85307485,-0.32736334,0,0.20728083,0.68802857,-0.25688562,0,0.13651152,0.69004893,-0.32888386,0,0.15497549,0.50415725,-0.33490729,0,0.20424879,0.22076739,-0.25878868,0,0.13163592,0.22365598,-0.33387318,0,0.1298262,0.05884134,-0.3372508,0,0.24899441,0.50311983,-0.32655978,0
108,1.08472177,0,8,0.13615982,0.85306716,-0.32735217,0,0.20728521,0.6880002,-0.25690916,0,0.13648546,0.69004273,-0.32887253,0,0.15494172,0.5041604,-0.33491826,0,0.20422296,0.22073831,-0.25880846,0,0.13162422,0.22363047,-0.33389032,0,0.1298531,0.05877672,-0.33731398,0,0.24899733,0.50311977,-0.32653201,0
109,1.09473545,0,8,0.13616937,0.85306674,-0.32736522,0,0.20725696,0.68798947,-0.25691575,0,0.1364733,0.69003671,-0.32889205,0,0.15492719,0.5041278,-0.33494261,0,0.20420144,0.22074829,-0.25880238,0,0.13158642,0.22363317,-0.33391115,0,0.12984209,0.05875312,-0.3373203,0,0.24897307,0.50314736,-0.32655191,0
110,1.10477594,0,8,0.13615443,0.85305983,-0.32735738,0,0.20722902,0.68798733,-0.25692847,0,0.13647656,0.69001728,-0.32888782,0,0.15491806,0.50412732,-0.33496001,0,0.20420431,0.22073485,-0.25881323,0,0.1316033,0.22361456,-0.333922,0,0.12984665,0.05875848,-0.33732733,0,0.24894929,0.50319552,-0.32653183,0
111,1.11480979,0,8,0.13615726,0.85304785,-0.32738826,0,0.20721382,0.68800014,-0.25691277,0,0.13649136,0.69004488,-0.32889107,0,0.15496433,0.5041402,-0.33495712,0,0.20418434,0.2207623,-0.25882438,0,0.13160692,0.22362477,-0.33392644,0,0.12985057,0.05877932,-0.33733955,0,0.24894509,0.50323009,-0.32654557,0
112,1.12475871,0,8,0.13618596,0.85309523,-0.32737264,0,0.20724714,0.68801516,-0.25693637,0,0.1365045,0.69005638,-0.32889867,0,0.15495463,0.50415891,-0.33495784,0,0.20420225,0.22076625,-0.25884947,0,0.13160701,0.2236795,-0.33391991,0,0.12986036,0.05883862,-0.33735546,0,0.24894965,0.50323951,-0.32654399,0
113,1.13483205,0,8,0.13618036,0.85310143,-0.3273845,0,0.20726889,0.6880433,-0.25690913,0,0.13651998,0.69007736,-0.32888862,0,0.15494773,0.50418931,-0.33494583,0,0.20421799,0.22076873,-0.25880113,0,0.13161838,0.22364582,-0.33390513,0,0.12985551,0.0588815,-0.33731627,0,0.2489529,0.50321662,-0.32657903,0
114,1.14465587,0,8,0.13618152,0.85310429,-0.32735226,0,0.20727117,0.68801624,-0.25689572,0,0.13651828,0.69007635,-0.32886735,0,0.15495227,0.50418788,-0.33493981,0,0.20423096,0.22077398,-0.25882211,0,0.13164324,0.22366297,-0.3339006,0,0.12986402,0.05885485,-0.33729836,0,0.248989,0.50321853,-0.32653764,0
115,1.15473173,0,8,0.13619828,0.85309982,-0.32734671,0,0.20728767,0.68803144,-0.25690046,0,0.13650335,0.69006824,-0.32888073,0,0.15496339,0.50417024,-0.33492717,0,0.20422401,0.22077243,-0.25880465,0,0.13163102,0.22368646,-0.33386621,0,0.12983494,0.05888054,-0.33727598,0,0.24895665,0.50314105,-0.32659,0
116,1.16490643,0,8,0.13619113,0.85308176,-0.32734811,0,0.20728146,0.68800908,-0.25689664,0,0.13648775,0.6900475,-0.32887653,0,0.15495655,0.50414878,-0.33491302,0,0.20425147,0.22076696,-0.25879434,0,0.13160127,0.22363889,-0.33389196,0,0.12986003,0.05881095,-0.33728814,0,0.24898994,0.50313836,-0.32652736,0
117,1.17477456,0,8,0.13616462,0.85304159,-0.32734659,0,0.20726676,0.68796366,-0.2569041,0,0.13648038,0.69000959,-0.32888201,0,0.15494604,0.50412351,-0.33493164,0,0.2042128,0.22072607,-0.25880983,0,0.13164294,0.22359531,-0.33387813,0,0.12985604,0.05877013,-0.33727932,0,0.24900445,0.50315535,-0.32653657,0
118,1.18490462,0,8,0.13613996,0.85303694,-0.32735297,0,0.20724241,0.68799114,-0.25690916,0,0.13649283,0.69002199,-0.32887879,0,0.1549053,0.50411803,-0.33493233,0,0.20418976,0.22072323,-0.25881043,0,0.13159512,0.22358078,-0.33389524,0,0.12984984,0.05877216,-0.33729377,0,0.24897867,0.50320029,-0.32648063,0
119,1.19501216,0,8,0.13615914,0.8530314,-0.32738087,0,0.20724493,0.68799132,-0.25691485,0,0.13645686,0.69001836,-0.32889953,0,0.15493362,0.50413436,-0.33494183,0,0.20419584,0.22072935,-0.25882018,0,0.13158087,0.22362967,-0.33391619,0,0.12984869,0.05874005,-0.33734927,0,0.24897397,0.50320947,-0.32655901,0
120,1.20486872,0,8,0.13614987,0.85305506,-0.32740614,0,0.20721383,0.68799877,-0.25692961,0,0.13645442,0.69003779,-0.32891443,0,0.15494357,0.50412011,-0.3349553,0,0.20418181,0.22075152,-0.25880429,0,0.13160279,0.22362383,-0.3339105,0,0.12984405,0.05875471,-0.33736035,0,0.24894655,0.50325334,-0.32651192,0
121,1.21496565,0,8,0.13618554,0.85308343,-0.32738692,0,0.2072549,0.68801069,-0.25691137,0,0.13649724,0.69006497,-0.32890949,0,0.15495552,0.50416476,-0.33496729,0,0.20421247,0.22076733,-0.25879568,0,0.13159996,0.2236557,-0.333922,0,0.12985726,0.05881261,-0.3373456,0,0.24892439,0.50325453,-0.32654521,0
122,1.22481941,0,8,0.13616429,0.85308909,-0.32738847,0,0.20724042,0.68805361,-0.25691471,0,0.13647902,0.69009668,-0.32889441,0,0.1549357,0.50418288,-0.3349514,0,0.20420916,0.22078089,-0.25882244,0,0.13163279,0.22366732,-0.33391699,0,0.12984127,0.05890149,-0.33731985,0,0.24894953,0.50324976,-0.32655489,0
123,1.23492114,0,8,0.13617028,0.8531068,-0.32737842,0,0.20728147,0.68803883,-0.25690496,0,0.13651489,0.6900661,-0.32889751,0,0.15496619,0.50419235,-0.3349528,0,0.20423369,0.22079813,-0.25881329,0,0.13161631,0.22368671,-0.33390474,0,0.12983803,0.05886099,-0.33733058,0,0.24898362,0.50316232,-0.32658982,0
124,1.24489029,0,8,0.1362036,0.85308981,-0.32737654,0,0.20727997,0.68803191,-0.25690684,0,0.13652147,0.69005895,-0.32887438,0,0.15496863,0.50417143,-0.33493093,0,0.20422965,0.22076464,-0.25880563,0,0.13164854,0.22366275,-0.33389148,0,0.12987249,0.058827,-0.33729362,0,0.2489758,0.50316656,-0.32655194,0
125,1.25497431,0,8,0.13618524,0.85306674,-0.32736996,0,0.2072922,0.68798703,-0.25691661,0,0.13652591,0.69005519,-0.3288891,0,0.15495384,0.5041436,-0.33494726,0,0.20423698,0.22071309,-0.25882101,0,0.13162212,0.22361119,-0.33389106,0,0.12985539,0.05880087,-0.33731881,0,0.24898818,0.50312519,-0.32656509,0
126,1.26493954,0,8,0.13616502,0.85305423,-0.32736936,0,0.2072625,0.68797678,-0.2569122,0,0.13649628,0.69002956,-0.32889196,0,0.15493591,0.50413251,-0.33493087,0,0.2042212,0.2207367,-0.2588293,0,0.13163029,0.2236231,-0.3338984,0,0.12984753,0.05878402,-0.33731785,0,0.2489925,0.50313878,-0.32656473,0
127,1.27489885,0,8,0.13617797,0.8530283,-0.32735416,0,0.20724688,0.68794966,-0.25691602,0,0.13648726,0.69000316,-0.32889095,0,0.1549288,0.50412297,-0.33492526,0,0.20418437,0.22072107,-0.25883409,0,0.13163115,0.22359304,-0.33389738,0,0.12986723,0.05876197,-0.33730426,0,0.24898335,0.50316525,-0.32652336,0
128,1.28485972,0,8,0.13616663,0.85303849,-0.32735834,0,0.20723222,0.68797827,-0.25690845,0,0.13647503,0.69003278,-0.32888523,0,0.15491939,0.50411266,-0.3349537,0,0.20419061,0.22073269,-0.25880411,0,0.13161369,0.22359835,-0.33390185,0,0.12986857,0.05876294,-0.33731601,0,0.24895185,0.50321305,-0.32647923,0
129,1.2948501,0,8,0.13615261,0.85308582,-0.32736197,0,0.20723109,0.6880281,-0.25690162,0,0.13648586,0.69004083,-0.32888901,0,0.15493907,0.50415194,-0.3349348,0,0.20416476,0.22078611,-0.25882974,0,0.13162275,0.22363327,-0.33390963,0,0.12982771,0.05880871,-0.3373293,0,0.24894384,0.50325966,-0.32651806,0
130,1.30487048,0,8,0.13615805,0.85308886,-0.32735777,0,0.20725548,0.68804073,-0.25688162,0,0.13646166,0.69006044,-0.32887927,0,0.15493785,0.5041489,-0.33493659,0,0.20420051,0.22080939,-0.25879455,0,0.13162106,0.2236734,-0.33389661,0,0.12984435,0.05881867,-0.33732173,0,0.24895729,0.5032199,-0.3265447,0
131,1.31494344,0,8,0.13615152,0.85309315,-0.32736513,0,0.20726947,0.68804955,-0.25689384,0,0.13648367,0.69008011,-0.32887757,0,0.15494888,0.50418937,-0.33493006,0,0.20422624,0.22080016,-0.25879535,0,0.13159436,0.2236795,-0.33389387,0,0.12981062,0.05889023,-0.33727708,0,0.24892813,0.50320011,-0.32654369,0
132,1.32480726,0,8,0.13615415,0.85309297,-0.32737079,0,0.20727722,0.68804353,-0.25689325,0,0.13648991,0.69006091,-0.32889596,0,0.15494128,0.50417352,-0.33494648,0,0.20421678,0.22077338,-0.25882399,0,0.13161938,0.22365691,-0.3339,0,0.12982677,0.05886677,-0.33729085,0,0.24896187,0.50322807,-0.32655007,0
133,1.33497241,0,8,0.13616371,0.85308617,-0.32737643,0,0.20728831,0.68800598,-0.2569184,0,0.13650948,0.69004154,-0.32890013,0,0.15494703,0.50416756,-0.33493698,0,0.20423903,0.22076166,-0.25880384,0,0.13159424,0.22366214,-0.33389497,0,0.12984049,0.05882171,-0.33731768,0,0.24897388,0.50310624,-0.32661581,0
134,1.34495222,0,8,0.1361791,0.85307032,-0.32736108,0,0.20727478,0.68797737,-0.25693807,0,0.13647558,0.69004154,-0.32889444,0,0.15493575,0.50413829,-0.33494064,0,0.20422781,0.2207306,-0.25881431,0,0.1316255,0.22361773,-0.33391428,0,0.12985401,0.05879181,-0.33730841,0,0.24899685,0.50313425,-0.32657704,0
135,1.35489488,0,8,0.13619189,0.85305136,-0.32737932,0,0.20725481,0.68796998,-0.25692308,0,0.13649732,0.69005066,-0.32888827,0,0.1549419,0.50412625,-0.33495823,0,0.20421265,0.22070388,-0.25882688,0,0.13161828,0.22361271,-0.33391353,0,0.12984662,0.05880027,-0.33732724,0,0.24899259,0.50313616,-0.32658115,0
136,1.36484732,0,8,0.13619313,0.85306597,-0.3273803,0,0.20725507,0.68799877,-0.25692976,0,0.13649237,0.69004315,-0.32890496,0,0.15496567,0.50412065,-0.33494699,0,0.204199,0.22074334,-0.25883642,0,0.13162036,0.22362851,-0.3339107,0,0.12984549,0.05879344,-0.33732617,0,0.24896948,0.50317711,-0.32654911,0
137,1.37492787,0,8,0.13618281,0.8530488,-0.32737854,0,0.20723404,0.68799371,-0.25691095,0,0.13649039,0.69006205,-0.32889318,0,0.15495652,0.50417143,-0.33492169,0,0.20418723,0.22077699,-0.25881788,0,0.13165884,0.22361408,-0.33389106,0,0.12986425,0.05878004,-0.33734223,0,0.24896638,0.50317407,-0.32655793,0
138,1.38485623,0,8,0.13620096,0.85306519,-0.32737535,0,0.20726408,0.68801808,-0.25691792,0,0.13650517,0.69004434,-0.32887268,0,0.15493986,0.50416332,-0.33493784,0,0.20419948,0.22078937,-0.25880256,0,0.13162805,0.22364791,-0.33391103,0,0.12985091,0.05882314,-0.33729181,0,0.24895148,0.503227,-0.32653272,0
139,1.39488717,0,8,0.13616446,0.85309678,-0.32737002,0,0.20724344,0.68805367,-0.25689873,0,0.1364888,0.69005966,-0.3288886,0,0.15493755,0.50417322,-0.33492541,0,0.20422293,0.22080232,-0.25880441,0,0.13161848,0.22368026,-0.33387914,0,0.12983574,0.05886538,-0.33729807,0,0.24894589,0.5032419,-0.32651111,0
140,1.40492152,0,8,0.13615681,0.85309047,-0.32735965,0,0.20726883,0.68804938,-0.25689217,0,0.13646503,0.6900689,-0.32887706,0,0.15494947,0.50415879,-0.33494481,0,0.20421426,0.22080044,-0.258798,0,0.13160175,0.22365157,-0.33390501,0,0.12982611,0.05886354,-0.33726978,0,0.24896352,0.50323057,-0.32654983,0
141,1.41490715,0,8,0.13617694,0.85306531,-0.32735333,0,0.20725085,0.68801719,-0.25690576,0,0.13649435,0.69005042,-0.32886326,0,0.1549481,0.5041545,-0.33491755,0,0.20423694,0.22076516,-0.25881389,0,0.13161583,0.2236513,-0.33389294,0,0.12983993,0.05882722,-0.33728394,0,0.24895284,0.50319314,-0.32654452,0
142,1.42486595,0,8,0.13617551,0.85306913,-0.32736453,0,0.20727549,0.68798321,-0.25692308,0,0.13648649,0.69003695,-0.32888839,0,0.15494083,0.50415301,-0.33492818,0,0.20420933,0.22073703,-0.2587972,0,0.13162261,0.22363292,-0.33388612,0,0.12981509,0.05881746,-0.33730102,0,0.24897256,0.50316519,-0.32657057,0
143,1.4348532,0,8,0.13616198,0.85307378,-0.32733205,0,0.20727021,0.68798524,-0.25690302,0,0.13649748,0.6900304,-0.32887957,0,0.15494843,0.50414091,-0.33495662,0,0.20422734,0.22073178,-0.25883332,0,0.13162714,0.22362216,-0.33390215,0,0.12983944,0.05879265,-0.3373071,0,0.24898335,0.50315237,-0.32655281,0
144,1.44491085,0,8,0.13615906,0.85305792,-0.32737675,0,0.20724533,0.68797714,-0.25691405,0,0.13652307,0.69001269,-0.32887903,0,0.15493134,0.504125,-0.33494255,0,0.20419411,0.22071023,-0.2588273,0,0.13160688,0.22360994,-0.33390251,0,0.12988102,0.05873949,-0.33731532,0,0.24898361,0.50312907,-0.32657576,0
145,1.45482138,0,8,0.1361866,0.85307294,-0.32737449,0,0.20724773,0.68797857,-0.25692385,0,0.13651673,0.69004256,-0.32888621,0,0.15497848,0.50411749,-0.33495283,0,0.20419766,0.22073007,-0.25881669,0,0.13161537,0.2236311,-0.33388913,0,0.12986524,0.05877868,-0.33732915,0,0.24898826,0.50318134,-0.32649323,0
146,1.4649477,0,8,0.13618112,0.85308403,-0.32736713,0,0.20723696,0.68801761,-0.25691196,0,0.13652045,0.69005173,-0.32888922,0,0.15495147,0.50417709,-0.33493271,0,0.2042311,0.22077413,-0.25880948,0,0.13164873,0.22364606,-0.33391118,0,0.12985308,0.05883927,-0.33730623,0,0.24895966,0.50322008,-0.32654315,0
147,1.47489963,0,8,0.13616927,0.85310531,-0.32735324,0,0.20724459,0.68804526,-0.25690588,0,0.1365035,0.69006377,-0.32888424,0,0.15494449,0.50415283,-0.33495387,0,0.20418398,0.22079897,-0.25880745,0,0.13163215,0.2236556,-0.33388057,0,0.12983121,0.05890076,-0.33727455,0,0.24894507,0.50322628,-0.32653967,0
148,1.48506455,0,8,0.13617836,0.8530882,-0.32737532,0,0.20725155,0.68804103,-0.25690463,0,0.13650686,0.69006187,-0.32888961,0,0.15496446,0.50416416,-0.33493939,0,0.2042156,0.22079225,-0.25880277,0,0.13162334,0.22366227,-0.33390543,0,0.12986247,0.05882361,-0.33729514,0,0.24895251,0.50324953,-0.32652724,0
