77,0.77735165,0,8,0.18928152,0.22078837,-0.26543418,0,0.13287687,0.5020178,-0.33839729,0,0.1872661,0.68826634,-0.26442182,0,0.10630063,0.05885114,-0.33534753,0,0.10879708,0.2235509,-0.33223119,0,0.11595833,0.69058341,-0.3359389,0,0.11730634,0.85358071,-0.33529481,0,0.22678058,0.50320637,-0.33342969,0
78,0.7873708,0,8,0.18927419,0.22078145,-0.26543391,0,0.13283984,0.50205344,-0.33836094,0,0.18726641,0.68826389,-0.26440069,0,0.10629306,0.05887215,-0.33534572,0,0.10876301,0.22357176,-0.33222246,0,0.11595879,0.69058847,-0.33587781,0,0.11728505,0.85355872,-0.33524489,0,0.22678816,0.50321841,-0.33336365,0
79,0.79729943,0,8,0.18930727,0.22077835,-0.26542929,0,0.13285981,0.5020166,-0.33838108,0,0.18724017,0.6882382,-0.26436585,0,0.10628275,0.05885353,-0.33537588,0,0.10879692,0.22353888,-0.33221173,0,0.11596348,0.69056982,-0.33587709,0,0.11725768,0.85355872,-0.33518314,0,0.22677755,0.50320196,-0.33338445,0
80,0.8073054,0,8,0.1892873,0.22079444,-0.26539949,0,0.13285726,0.50203055,-0.33834007,0,0.18724896,0.68823647,-0.26433828,0,0.1062927,0.05886021,-0.33536699,0,0.10879344,0.22356522,-0.33220389,0,0.11594548,0.69058251,-0.33582413,0,0.11722902,0.85356098,-0.33514902,0,0.2267907,0.50325221,-0.33334121,0
81,0.81734226,0,8,0.18929045,0.22077014,-0.26540136,0,0.13284969,0.50205284,-0.33833286,0,0.18721493,0.68824697,-0.26428401,0,0.10628452,0.05886231,-0.33534804,0,0.10879862,0.22356319,-0.33218321,0,0.11588464,0.69057471,-0.33578739,0,0.11719371,0.85354489,-0.33511353,0,0.22675397,0.5032469,-0.33331752,0
82,0.82742935,0,8,0.18930268,0.22079843,-0.26540408,0,0.13283594,0.50204819,-0.33832166,0,0.18718515,0.68824691,-0.26428226,0,0.10626859,0.05890901,-0.3353602,0,0.10876427,0.22357917,-0.33220562,0,0.11585787,0.69057137,-0.33578518,0,0.11711788,0.85356492,-0.33509061,0,0.22672933,0.50324947,-0.33334741,0
83,0.83736207,0,8,0.18929122,0.22081129,-0.26539198,0,0.13281554,0.50201768,-0.33831212,0,0.18715988,0.6882453,-0.26426503,0,0.1062665,0.05884972,-0.33536354,0,0.1087648,0.22356677,-0.33217877,0,0.11583135,0.69055605,-0.33575404,0,0.11706265,0.8535381,-0.33505151,0,0.2267371,0.50322306,-0.33331814,0
84,0.84736367,0,8,0.18927836,0.22081631,-0.26538676,0,0.13282336,0.50201458,-0.33830497,0,0.18713327,0.68825322,-0.26422286,0,0.10626504,0.05889542,-0.33535877,0,0.10877466,0.22356124,-0.33219555,0,0.11580881,0.69055194,-0.33573794,0,0.11703327,0.85353881,-0.33503732,0,0.22671819,0.50323677,-0.33333313,0
85,0.85740327,0,8,0.18928717,0.22081493,-0.26539496,0,0.13279122,0.50202519,-0.33831504,0,0.18711336,0.68824315,-0.26423299,0,0.10627674,0.05885702,-0.3353765,0,0.10875949,0.22357489,-0.33217964,0,0.11582065,0.69054025,-0.33574057,0,0.11699641,0.8535338,-0.33502981,0,0.22669423,0.50326312,-0.33330274,0
86,0.86734683,0,8,0.1892982,0.22077386,-0.2653828,0,0.13282076,0.50201529,-0.33828488,0,0.18711478,0.68823045,-0.26419911,0,0.10629494,0.0588483,-0.33538151,0,0.10876244,0.22356075,-0.33216736,0,0.11577674,0.69054174,-0.33570662,0,0.11699214,0.8535189,-0.33499023,0,0.22671057,0.50319898,-0.33331066,0
87,0.87732078,0,8,0.18926607,0.22077788,-0.26539597,0,0.13279714,0.50201559,-0.33828378,0,0.18710387,0.6882115,-0.26421022,0,0.10628823,0.05883777,-0.33538556,0,0.108751,0.22354321,-0.33217955,0,0.11577034,0.69053125,-0.33569527,0,0.11698291,0.85352159,-0.33497521,0,0.22670412,0.50322616,-0.33327556,0
88,0.8874153,0,8,0.18926914,0.22077119,-0.26539585,0,0.13279969,0.50201172,-0.33827993,0,0.18708909,0.68822813,-0.26418647,0,0.10630123,0.05881301,-0.33537769,0,0.10875512,0.22355314,-0.33217373,0,0.11577521,0.69052023,-0.33567891,0,0.1169863,0.8535189,-0.33495674,0,0.22668603,0.50320399,-0.33326995,0
89,0.89734841,0,8,0.18927699,0.2207973,-0.26536614,0,0.13281894,0.50201511,-0.33826947,0,0.18710685,0.6882084,-0.2641919,0,0.10630825,0.05884042,-0.33538404,0,0.10878113,0.22353007,-0.33217469,0,0.11580954,0.69053537,-0.335675,0,0.1169866,0.85353732,-0.33494925,0,0.22669843,0.50324142,-0.33324391,0
90,0.90731554,0,8,0.18930687,0.22078897,-0.26537213,0,0.13281335,0.50199533,-0.33826932,0,0.18710506,0.68821269,-0.26416811,0,0.10630878,0.05883573,-0.33534476,0,0.1087867,0.2235527,-0.33215699,0,0.11578504,0.69054037,-0.33566865,0,0.11700308,0.85352033,-0.33494496,0,0.22669706,0.50322425,-0.33327574,0
91,0.91745169,0,8,0.18927245,0.22079428,-0.26537985,0,0.13278817,0.50202721,-0.33824745,0,0.18712699,0.68821794,-0.2641705,0,0.10628831,0.0588809,-0.33532166,0,0.10876476,0.22356074,-0.33214468,0,0.11579489,0.69053549,-0.33565557,0,0.11700988,0.85356241,-0.3349086,0,0.2266836,0.50319684,-0.33328617,0
92,0.92738675,0,8,0.18927725,0.2207998,-0.26539525,0,0.13281332,0.50201261,-0.33826795,0,0.18713839,0.68822509,-0.26415607,0,0.10627452,0.05885642,-0.335363,0,0.10876027,0.22356234,-0.33216503,0,0.11582174,0.69056994,-0.33565179,0,0.11705147,0.85355884,-0.33487976,0,0.22672579,0.5032391,-0.33325928,0
93,0.93736545,0,8,0.18928169,0.22078787,-0.26537642,0,0.13277809,0.50203866,-0.33824936,0,0.18717365,0.68819743,-0.26413345,0,0.10628439,0.05887735,-0.33535686,0,0.10873974,0.22358148,-0.33215377,0,0.11581717,0.69056106,-0.33563471,0,0.11710253,0.8535549,-0.33484551,0,0.22672597,0.50321186,-0.33328682,0
94,0.94742891,0,8,0.18928365,0.2207882,-0.26538327,0,0.1327852,0.50202584,-0.33825478,0,0.18720324,0.68819761,-0.26409444,0,0.1062595,0.05883306,-0.33537078,0,0.10875142,0.2235661,-0.33216119,0,0.11588046,0.69058126,-0.33559611,0,0.11719659,0.85356718,-0.33478382,0,0.22673219,0.50321567,-0.33326045,0
95,0.95739185,0,8,0.18926795,0.22077595,-0.26540115,0,0.13281034,0.50200933,-0.33824381,0,0.18726273,0.68820041,-0.26404679,0,0.10627758,0.05884185,-0.33537403,0,0.10873831,0.22354741,-0.33216631,0,0.11589351,0.69059819,-0.33553889,0,0.11725044,0.85359502,-0.33471033,0,0.22673729,0.50323915,-0.3332338,0
96,0.96753811,0,8,0.1892792,0.2207842,-0.26535228,0,0.1328349,0.50201374,-0.33821702,0,0.18730462,0.68817669,-0.26399091,0,0.10628069,0.05882105,-0.33536959,0,0.1087634,0.22353317,-0.3321605,0,0.11594364,0.69059545,-0.33549562,0,0.11733518,0.85359734,-0.33463886,0,0.22671337,0.5031842,-0.33322883,0
97,0.97752625,0,8,0.1892726,0.22079273,-0.26535451,0,0.13282524,0.50201327,-0.33818066,0,0.18735071,0.68816394,-0.26394227,0,0.10631382,0.05884709,-0.3353579,0,0.10875341,0.22354095,-0.33216771,0,0.11599213,0.69061238,-0.33545163,0,0.11746252,0.85360533,-0.33456394,0,0.22671434,0.50318217,-0.3332153,0
98,0.98750182,0,8,0.18927276,0.22078796,-0.26534462,0,0.13284086,0.50203425,-0.33815023,0,0.18737464,0.6881485,-0.26389682,0,0.10630107,0.05883551,-0.33533159,0,0.10877991,0.22354196,-0.33211923,0,0.11603087,0.69063735,-0.33538261,0,0.11749864,0.85364085,-0.3344864,0,0.22670218,0.50318784,-0.33315462,0
99,0.99743431,0,8,0.18929963,0.22078167,-0.26533377,0,0.13281953,0.50203174,-0.33813581,0,0.18739051,0.68816823,-0.26384792,0,0.10629498,0.05889744,-0.33532009,0,0.10878918,0.22355466,-0.33211228,0,0.11603931,0.69067448,-0.33534709,0,0.11758574,0.85362548,-0.33444634,0,0.22670248,0.50319767,-0.33311826,0
100,1.00747318,0,8,0.18927272,0.22080092,-0.26531494,0,0.13282461,0.50204962,-0.3381238,0,0.18742722,0.68814057,-0.26383433,0,0.10630236,0.05885898,-0.3353034,0,0.10875837,0.223561,-0.33209547,0,0.116046,0.69067842,-0.33533061,0,0.11763104,0.8536582,-0.33441553,0,0.22672603,0.50319362,-0.33316654,0
101,1.01747982,0,8,0.18928121,0.22079434,-0.26532862,0,0.13281371,0.50202054,-0.33812594,0,0.18744107,0.68814731,-0.26387531,0,0.1062753,0.05891253,-0.33529559,0,0.10874476,0.22356761,-0.33210859,0,0.11607523,0.69066352,-0.33537027,0,0.11763209,0.85364813,-0.33445624,0,0.22671279,0.50317895,-0.33315319,0
102,1.02747684,0,8,0.18929024,0.22078906,-0.26535645,0,0.13279863,0.50203335,-0.3381443,0,0.18744569,0.68815976,-0.26392058,0,0.10627256,0.05887009,-0.33533439,0,0.10877454,0.2235467,-0.33213416,0,0.11606374,0.69065994,-0.33540967,0,0.1176714,0.85364836,-0.3345145,0,0.22673513,0.5032348,-0.33313844,0
103,1.0374561,0,8,0.18927737,0.22076303,-0.26537523,0,0.13278553,0.50203639,-0.3381848,0,0.18746269,0.68815732,-0.26398608,0,0.10628357,0.05881619,-0.33535504,0,0.1087397,0.22354905,-0.33214667,0,0.11608145,0.69064569,-0.33547834,0,0.11764402,0.85365373,-0.33461368,0,0.2267513,0.50317574,-0.33321461,0
104,1.04750129,0,8,0.189285,0.22076678,-0.26537064,0,0.13281381,0.50200325,-0.33823583,0,0.18747175,0.68815327,-0.26406857,0,0.1062994,0.05881657,-0.33537173,0,0.10872969,0.22354688,-0.33216378,0,0.11609931,0.6906476,-0.33556962,0,0.11769945,0.85365802,-0.33471957,0,0.22675529,0.50323796,-0.33323324,0
105,1.05747641,0,8,0.18928182,0.22076213,-0.26540324,0,0.13284139,0.50200832,-0.33826724,0,0.18748777,0.68816751,-0.26413301,0,0.10627847,0.05881746,-0.33537221,0,0.10875433,0.22356589,-0.33218226,0,0.11615375,0.69065601,-0.33561173,0,0.11768311,0.85366338,-0.33481225,0,0.2267724,0.5031628,-0.33328354,0
106,1.06753663,0,8,0.18929665,0.22081096,-0.26538709,0,0.13285683,0.50203043,-0.33827734,0,0.18750887,0.68819314,-0.26417631,0,0.10629535,0.05886894,-0.33537748,0,0.10875666,0.22356693,-0.33217588,0,0.11614329,0.6906783,-0.33565333,0,0.11772648,0.85365677,-0.33488747,0,0.22678488,0.50317276,-0.33330286,0
107,1.07742967,0,8,0.18930554,0.22081359,-0.2653785,0,0.13288337,0.50205761,-0.33829591,0,0.18751948,0.68822336,-0.26420972,0,0.10629168,0.05886203,-0.33532548,0,0.10877779,0.22356997,-0.33218291,0,0.11616007,0.69068271,-0.33570671,0,0.11775342,0.85367233,-0.33494046,0,0.22678903,0.50321168,-0.33330756,0
108,1.0874153,0,8,0.18931361,0.2207883,-0.26539773,0,0.13288404,0.50204682,-0.33829495,0,0.18752337,0.68822384,-0.2642234,0,0.10630568,0.05890257,-0.33531788,0,0.1088076,0.2235731,-0.33217689,0,0.11619765,0.69067645,-0.33573866,0,0.11775735,0.85367209,-0.33499897,0,0.22678703,0.50321078,-0.33332586,0
109,1.097522,0,8,0.18929732,0.2208146,-0.26539531,0,0.132874,0.50206965,-0.33830699,0,0.18755667,0.68822914,-0.26426423,0,0.1062926,0.05892482,-0.33532229,0,0.10880077,0.22358243,-0.33216628,0,0.11619959,0.69069171,-0.33573154,0,0.11778864,0.85368437,-0.33503351,0,0.22678185,0.50320762,-0.33330727,0
110,1.10750243,0,8,0.18930747,0.22079666,-0.26540282,0,0.13288155,0.50202769,-0.33830455,0,0.18754934,0.68822622,-0.26429275,0,0.10628539,0.05890166,-0.3353267,0,0.10879717,0.22356808,-0.3321726,0,0.11621168,0.6906724,-0.33576712,0,0.11780732,0.85366791,-0.33504829,0,0.22678766,0.50320512,-0.3333241,0
111,1.11747085,0,8,0.18930249,0.22078276,-0.26542905,0,0.13289143,0.50201803,-0.33833352,0,0.18759169,0.68821281,-0.2643542,0,0.10630029,0.0588412,-0.33536112,0,0.10877913,0.22356528,-0.33219346,0,0.1162081,0.69068938,-0.33581603,0,0.11783102,0.85366791,-0.33511248,0,0.22680934,0.50321126,-0.33336151,0
112,1.12754046,0,8,0.18931587,0.22079171,-0.26543233,0,0.13289832,0.50201291,-0.33837709,0,0.18760186,0.68822765,-0.26441392,0,0.10627171,0.05886026,-0.33536223,0,0.10877207,0.2235548,-0.33221245,0,0.11623206,0.69070154,-0.33585575,0,0.11786852,0.85366482,-0.33519682,0,0.22682214,0.50320202,-0.33337754,0
113,1.13749932,0,8,0.18931241,0.22079889,-0.26545396,0,0.13289912,0.50202471,-0.33838645,0,0.18764542,0.68822259,-0.2644366,0,0.10626932,0.05883486,-0.33538067,0,0.10879049,0.22356607,-0.332219,0,0.11624964,0.69069129,-0.33590019,0,0.11790311,0.85368341,-0.33524573,0,0.22682333,0.50317138,-0.33347693,0
114,1.14747036,0,8,0.1893108,0.22079714,-0.26545474,0,0.13293479,0.50202745,-0.33840701,0,0.18769433,0.68824226,-0.26449385,0,0.10627703,0.0588822,-0.33535424,0,0.10879876,0.22354943,-0.33222285,0,0.11629557,0.6907196,-0.33593401,0,0.11796244,0.85369539,-0.3352994,0,0.22685423,0.50323391,-0.33342254,0
115,1.15744191,0,8,0.18934608,0.22081131,-0.26546225,0,0.1329409,0.50205213,-0.33842823,0,0.18773681,0.68824482,-0.26454702,0,0.10630352,0.05889219,-0.335356,0,0.10883919,0.22359221,-0.33221927,0,0.11634759,0.69074327,-0.33597612,0,0.1179892,0.85371441,-0.33534941,0,0.22687337,0.50319797,-0.3334609,0
116,1.16742642,0,8,0.18937327,0.22083475,-0.26544249,0,0.13299157,0.50206381,-0.33844069,0,0.18778609,0.68825561,-0.26455235,0,0.10630438,0.05890027,-0.33535132,0,0.10883453,0.22361398,-0.3322379,0,0.11641491,0.69073844,-0.33599302,0,0.1180307,0.85373122,-0.33535719,0,0.22690357,0.50317276,-0.33348063,0
117,1.17743395,0,8,0.18938768,0.22083984,-0.26544407,0,0.13301502,0.50207657,-0.3384527,0,0.18784148,0.68825501,-0.264543,0,0.10630908,0.05893275,-0.33531117,0,0.10885365,0.22358496,-0.33222547,0,0.1164436,0.69075561,-0.33597508,0,0.1181098,0.85372597,-0.33536902,0,0.22691673,0.50318772,-0.3334744,0
118,1.18750668,0,8,0.18937694,0.22083431,-0.26545158,0,0.13305797,0.5020709,-0.33843443,0,0.18784525,0.68825418,-0.26456285,0,0.10631316,0.05893884,-0.3353318,0,0.10887629,0.22359367,-0.33224005,0,0.11646713,0.69076586,-0.33597919,0,0.11813954,0.8537488,-0.33532977,0,0.22693548,0.50316751,-0.33350134,0
119,1.19761355,0,8,0.18936877,0.22081842,-0.26545534,0,0.13301982,0.50205392,-0.33842584,0,0.1878614,0.68824911,-0.26454017,0,0.10632029,0.05891849,-0.33536926,0,0.1088489,0.223599,-0.33223882,0,0.1164716,0.6907596,-0.33594918,0,0.11817505,0.85374212,-0.33529699,0,0.22693321,0.50320381,-0.33347625,0
120,1.20743363,0,8,0.18934846,0.22081237,-0.26545468,0,0.13300635,0.50205463,-0.33842897,0,0.18790586,0.68823224,-0.26452759,0,0.10630745,0.05888283,-0.33532867,0,0.10882584,0.22357111,-0.33223718,0,0.1164775,0.69073457,-0.33592924,0,0.1181992,0.85372669,-0.33528337,0,0.22692552,0.5031848,-0.33349806,0
121,1.21744495,0,8,0.18936674,0.22081,-0.26546681,0,0.13301155,0.50202966,-0.33843413,0,0.18791968,0.68823814,-0.26450089,0,0.10631622,0.05882884,-0.3353577,0,0.10882875,0.2235765,-0.33223197,0,0.11646969,0.69074458,-0.33589724,0,0.11819875,0.8537336,-0.33524105,0,0.22692536,0.50321805,-0.33346516,0
122,1.22747031,0,8,0.18938826,0.22082405,-0.26544213,0,0.13304104,0.5020656,-0.33837879,0,0.18795925,0.68822384,-0.26451784,0,0.1062867,0.05890781,-0.33531728,0,0.10884764,0.22357707,-0.33221522,0,0.11648165,0.69075173,-0.33586654,0,0.1182194,0.85374141,-0.33519819,0,0.22694665,0.50317454,-0.33351377,0
123,1.23747728,0,8,0.18941885,0.22083439,-0.26544288,0,0.133056,0.50206679,-0.33839712,0,0.1880057,0.68825227,-0.26449379,0,0.10630622,0.0588779,-0.33530855,0,0.10884189,0.22360303,-0.33219868,0,0.1164849,0.69076949,-0.33587754,0,0.11825343,0.85376543,-0.33519408,0,0.22696081,0.50320238,-0.33349162,0
124,1.247549,0,8,0.18942988,0.22084363,-0.26543364,0,0.13309455,0.50207508,-0.33839107,0,0.18804868,0.68825465,-0.26451448,0,0.10629296,0.05895468,-0.33528459,0,0.10885665,0.22359072,-0.33221269,0,0.1165362,0.69077915,-0.33588323,0,0.1182952,0.85375124,-0.33520356,0,0.22695461,0.50318384,-0.33352852,0
125,1.25756866,0,8,0.18942805,0.22085424,-0.26543894,0,0.1330943,0.50206941,-0.33839747,0,0.18806146,0.68826646,-0.26457641,0,0.10629336,0.05898168,-0.33525383,0,0.10889866,0.22360943,-0.33219257,0,0.11656252,0.69080049,-0.33589661,0,0.1183392,0.85374659,-0.33524689,0,0.22697791,0.50319278,-0.33351678,0
126,1.26756144,0,8,0.18945658,0.22082919,-0.26544389,0,0.13311468,0.50207585,-0.33842549,0,0.18809994,0.68826175,-0.26462448,0,0.10630104,0.05898103,-0.33524334,0,0.1088985,0.22360557,-0.33221769,0,0.11658932,0.69079703,-0.33593985,0,0.11833287,0.85376471,-0.33528864,0,0.22698541,0.50316858,-0.3335582,0
127,1.27758209,0,8,0.18942897,0.22083046,-0.2654593,0,0.13314129,0.50206345,-0.33841279,0,0.18811579,0.68825942,-0.26467279,0,0.10630471,0.0589578,-0.33527589,0,0.10888164,0.22360373,-0.33220562,0,0.11660308,0.69077063,-0.33596182,0,0.11831477,0.85374069,-0.33535361,0,0.22701034,0.50317085,-0.33357549,0
128,1.28759197,0,8,0.18943472,0.22084396,-0.26548138,0,0.1331401,0.50204766,-0.33846617,0,0.18811528,0.68827987,-0.26472977,0,0.10629606,0.05894719,-0.33527565,0,0.10888357,0.22360754,-0.3322235,0,0.11660335,0.69076282,-0.33600569,0,0.11831567,0.85373133,-0.33543548,0,0.22701618,0.50318491,-0.33361712,0
129,1.29760213,0,8,0.18944149,0.22084476,-0.26548949,0,0.13313067,0.50207561,-0.33849052,0,0.18812875,0.6882813,-0.26479188,0,0.10632174,0.05890937,-0.33528981,0,0.10891081,0.22360051,-0.33223036,0,0.11659184,0.6907714,-0.33606878,0,0.11831218,0.85375148,-0.33550993,0,0.22700295,0.50321466,-0.33362597,0
130,1.30757406,0,8,0.18947119,0.22082265,-0.2655004,0,0.13310893,0.50206465,-0.3385199,0,0.18814667,0.68830091,-0.26484263,0,0.10629962,0.05889736,-0.33532181,0,0.10889441,0.22358866,-0.33222136,0,0.11658011,0.69074768,-0.33610108,0,0.11829012,0.85373837,-0.33557805,0,0.22703004,0.50320542,-0.33367166,0
131,1.3176649,0,8,0.18944891,0.22086783,-0.26549473,0,0.13311595,0.502065,-0.33852372,0,0.18817095,0.68830246,-0.26489148,0,0.10629165,0.05890839,-0.3352944,0,0.10889993,0.22359954,-0.33223811,0,0.11657611,0.69076616,-0.33612847,0,0.11828134,0.85375142,-0.33562633,0,0.22703215,0.50324452,-0.33368474,0
132,1.32768248,0,8,0.18946642,0.2208714,-0.26548478,0,0.13311483,0.50208676,-0.33853579,0,0.18819197,0.68834597,-0.26493749,0,0.10628053,0.05895723,-0.33531329,0,0.10890578,0.22362302,-0.33222723,0,0.11661372,0.690768,-0.33617601,0,0.11828039,0.85374838,-0.33570084,0,0.2270385,0.50322235,-0.3336761,0
133,1.33768431,0,8,0.18947251,0.22088151,-0.26549265,0,0.133132,0.5020898,-0.33857384,0,0.1882249,0.6883378,-0.26499125,0,0.10630834,0.0589408,-0.3353087,0,0.10888195,0.22364204,-0.33224538,0,0.11662761,0.69078279,-0.3362079,0,0.11830197,0.85377079,-0.33575594,0,0.22703066,0.50322235,-0.33373731,0
134,1.34752825,0,8,0.18947046,0.22087765,-0.26551577,0,0.13315266,0.50207418,-0.33857462,0,0.18823312,0.68835872,-0.26502585,0,0.10630404,0.05896498,-0.33529171,0,0.10892425,0.22362743,-0.33223847,0,0.11664996,0.69076341,-0.33625069,0,0.11833385,0.85376543,-0.33580533,0,0.22705582,0.5032593,-0.33370131,0
135,1.35757176,0,8,0.18947466,0.22086118,-0.26551712,0,0.13317467,0.50206894,-0.33860359,0,0.18825988,0.68838233,-0.2651034,0,0.1063293,0.05894297,-0.33527923,0,0.10891762,0.22360897,-0.33225974,0,0.11667465,0.690768,-0.33631369,0,0.11831716,0.85378718,-0.33589044,0,0.22704804,0.50320315,-0.33377814,0
136,1.36757744,0,8,0.18950163,0.22086191,-0.26551637,0,0.13319401,0.50208062,-0.33862996,0,0.18828906,0.68838817,-0.26518348,0,0.10633393,0.05896961,-0.33527896,0,0.10896154,0.22359824,-0.33227316,0,0.11667332,0.6907866,-0.33636555,0,0.11835101,0.85374755,-0.33600426,0,0.22707137,0.50325382,-0.33379185,0
137,1.37768756,0,8,0.18948792,0.22085327,-0.26555118,0,0.13317747,0.50210142,-0.33865389,0,0.18829882,0.68839282,-0.26523694,0,0.10634916,0.05892159,-0.33531472,0,0.10891493,0.22364037,-0.3322629,0,0.11667611,0.69075269,-0.33642659,0,0.11834633,0.8537609,-0.33606079,0,0.22710082,0.50320888,-0.33384901,0
138,1.38760524,0,8,0.18950047,0.22086202,-0.2655575,0,0.13317101,0.50209761,-0.33867252,0,0.1883231,0.68839175,-0.26529846,0,0.10633746,0.05893226,-0.33530274,0,0.10892975,0.22359927,-0.33229008,0,0.1167011,0.69075584,-0.33646527,0,0.11836378,0.85376906,-0.33613133,0,0.22708917,0.50319123,-0.33388031,0
139,1.39761713,0,8,0.18951605,0.22086056,-0.26557171,0,0.13317868,0.50210315,-0.33868885,0,0.18832447,0.68840671,-0.26531598,0,0.10630713,0.05896065,-0.33531061,0,0.10888957,0.22363563,-0.332277,0,0.11670869,0.69077325,-0.33648655,0,0.11837586,0.85375422,-0.33618066,0,0.2271058,0.50325727,-0.33385897,0
140,1.40766377,0,8,0.18949862,0.22089596,-0.26556495,0,0.13317357,0.50212485,-0.33866811,0,0.1883505,0.68842703,-0.26533899,0,0.10633608,0.05893755,-0.33528724,0,0.10891369,0.223653,-0.33229902,0,0.11671216,0.69078237,-0.33650747,0,0.11837914,0.85378903,-0.33621037,0,0.22707979,0.50318146,-0.33392441,0
141,1.41757005,0,8,0.18952149,0.22087264,-0.26554909,0,0.13319905,0.50210243,-0.33870259,0,0.18837817,0.68844634,-0.26534703,0,0.10632209,0.05896768,-0.33528158,0,0.10891355,0.22362123,-0.3322871,0,0.11675382,0.69078016,-0.33653948,0,0.11843026,0.85379034,-0.33622286,0,0.22710341,0.50323284,-0.33390883,0
142,1.42757345,0,8,0.18953033,0.22089882,-0.26555705,0,0.13320944,0.50210017,-0.3387107,0,0.18839133,0.68845105,-0.26536062,0,0.10631325,0.05898736,-0.33530045,0,0.10892066,0.22363229,-0.33229315,0,0.11678174,0.69080681,-0.33655632,0,0.11846495,0.85379094,-0.3362509,0,0.22709811,0.50322235,-0.33392313,0
143,1.43755393,0,8,0.1895448,0.22090481,-0.26555875,0,0.13321052,0.50210637,-0.33872327,0,0.18843462,0.68845159,-0.26537725,0,0.1063365,0.05898306,-0.33528304,0,0.10894388,0.22363685,-0.33229414,0,0.11680704,0.69079942,-0.3365573,0,0.11855163,0.85379022,-0.33628023,0,0.22715852,0.50324512,-0.33391365,0
144,1.44768109,0,8,0.18954007,0.2208939,-0.26557344,0,0.13325275,0.5021354,-0.33871803,0,0.18846984,0.68842143,-0.26539823,0,0.10636529,0.05895331,-0.33531526,0,0.10894438,0.22366428,-0.33228225,0,0.11684782,0.690804,-0.33656636,0,0.11861632,0.85380477,-0.3362765,0,0.22715802,0.50319862,-0.33392471,0
145,1.45760257,0,8,0.18957263,0.22087713,-0.26557383,0,0.1333006,0.50212032,-0.33872619,0,0.18850827,0.6884203,-0.26537192,0,0.10635918,0.05893402,-0.33532175,0,0.10899671,0.22362566,-0.33231267,0,0.11690722,0.69082385,-0.33657899,0,0.11872006,0.85381216,-0.33625996,0,0.22719714,0.50323737,-0.33387655,0
146,1.46761273,0,8,0.18954952,0.22089262,-0.26556012,0,0.13331024,0.50210249,-0.3387343,0,0.18857206,0.68841225,-0.26535207,0,0.10635362,0.0589163,-0.33535704,0,0.10895643,0.22365771,-0.33230606,0,0.11693677,0.69084102,-0.3365458,0,0.11878616,0.853863,-0.33619717,0,0.22720826,0.50321651,-0.33390367,0
147,1.47767658,0,8,0.18955798,0.22089116,-0.26556036,0,0.13329835,0.5020985,-0.33871174,0,0.18862398,0.6883859,-0.26531827,0,0.10635693,0.0589215,-0.33531094,0,0.108973,0.2236362,-0.33228695,0,0.11701182,0.6908353,-0.33652258,0,0.11892265,0.85384816,-0.33614931,0,0.22721463,0.50319135,-0.33391207,0
148,1.48760516,0,8,0.18955743,0.22089064,-0.26555431,0,0.13328673,0.50211197,-0.33869496,0,0.18870378,0.68838352,-0.26526818,0,0.10630727,0.05897504,-0.33530238,0,0.10898003,0.22363545,-0.33229157,0,0.11705452,0.6908924,-0.33647668,0,0.11902861,0.85387176,-0.33610371,0,0.22718024,0.5031898,-0.33389467,0
